      2869        1.000000E-01        1.000000E+01        2.748231E-03        2.071554E-01
      2870        0.000000E+00        7.943282E+00        4.263442E-04        1.716574E-01
      2871        7.943282E-02        9.425666E+00        1.687567E-03        1.837931E-01
      2872        6.309573E-02        8.793090E+00        9.454154E-04        1.743552E-01
      2873        1.000000E-01        1.000000E+01        2.252611E-03        1.948270E-01
      2874        6.309573E-02        7.245313E+00        1.473824E-03        1.411095E-01
      2875        1.000000E-01        1.000000E+01        2.957208E-03        1.905788E-01
      2876        1.000000E-01        1.000000E+01        2.183696E-03        1.898698E-01
      2877        7.943282E-02        1.173664E+01        2.233712E-03        2.299585E-01
      2878        6.309573E-02        1.142324E+01        1.623121E-03        2.076156E-01
      2879        7.551575E-02        8.641337E+00        2.069340E-03        1.793693E-01
      2880        1.000000E-01        1.000000E+01        2.529139E-03        2.012008E-01
      2881        7.943282E-02        1.164669E+01        2.188146E-03        2.099535E-01
      2882        3.981072E-02        9.685384E+00        1.233249E-03        1.840986E-01
      2883        3.981072E-02        7.389400E+00        6.555164E-04        1.449294E-01
      2884        1.000000E-01        1.000000E+01        2.893421E-03        1.923299E-01
      2885        5.011872E-02        9.735498E+00        1.351399E-03        2.030881E-01
      2886        1.000000E-01        7.943282E+00        1.953948E-03        1.483326E-01
      2887        1.000000E-01        1.000000E+01        2.507243E-03        1.961597E-01
      2888        6.309573E-02        7.943282E+00        1.745963E-03        1.646161E-01
      2889        1.000000E-01        1.000000E+01        1.777961E-03        1.989523E-01
      2890        1.000000E-01        7.943282E+00        2.597862E-03        1.663752E-01
      2891        1.000000E-01        7.943282E+00        2.584646E-03        1.659784E-01
      2892        1.000000E-01        7.943282E+00        1.745394E-03        1.480907E-01
      2893        6.309573E-02        1.029169E+01        1.409744E-03        1.960164E-01
      2894        1.000000E-01        1.000000E+01        2.455167E-03        1.944418E-01
      2895        1.000000E-01        1.000000E+01        2.421736E-03        1.915026E-01
      2896        1.000000E-01        1.258925E+01        2.111252E-03        2.415191E-01
      2897        7.943282E-02        9.433869E+00        1.550461E-03        1.838187E-01
      2898        1.000000E-01        7.943282E+00        1.537288E-03        1.722372E-01
      2899        1.000000E-01        1.000000E+01        2.376444E-03        1.909123E-01
      2900        1.000000E-01        1.000000E+01        2.209507E-03        1.959964E-01
      2901        1.000000E-01        7.943282E+00        2.497358E-03        1.597648E-01
      2902        0.000000E+00        9.643234E+00        7.250694E-04        2.095106E-01
      2903        5.011872E-02        1.000000E+01        1.184996E-03        1.931977E-01
      2904        3.981072E-02        1.000000E+01        1.252770E-03        2.071382E-01
      2905        6.309573E-02        9.040365E+00        1.817131E-03        1.810806E-01
      2906        0.000000E+00        7.943282E+00        5.363748E-04        1.527812E-01
      2907        7.943282E-02        9.197369E+00        2.045695E-03        1.830025E-01
      2908        1.000000E-01        7.943282E+00        2.761066E-03        1.573740E-01
      2909        6.309573E-02        1.000000E+01        1.365582E-03        1.905723E-01
      2910        1.000000E-01        7.943282E+00        2.881860E-03        1.581008E-01
      2911        1.000000E-01        7.943282E+00        2.176377E-03        1.595367E-01
      2912        5.011872E-02        9.323953E+00        1.568471E-03        1.932814E-01
      2913        6.309573E-02        8.778867E+00        1.466727E-03        1.622355E-01
      2914        7.943282E-02        7.943282E+00        2.235513E-03        1.611784E-01
      2915        1.000000E-01        1.000000E+01        2.647525E-03        2.090517E-01
      2916        7.943282E-02        1.115235E+01        1.941894E-03        2.240548E-01
      2917        1.000000E-01        7.943282E+00        2.447900E-03        1.534060E-01
      2918        0.000000E+00        1.113844E+01        8.566082E-04        2.208335E-01
      2919        6.309573E-02        7.943282E+00        1.604630E-03        1.607152E-01
      2920        7.943282E-02        7.943282E+00        2.110692E-03        1.649662E-01
      2921        1.000000E-01        1.000000E+01        2.632041E-03        1.949737E-01
      2922        1.000000E-01        1.000000E+01        2.001559E-03        1.923003E-01
      2923        5.011872E-02        1.000000E+01        1.470977E-03        2.014119E-01
      2924        1.000000E-01        1.000000E+01        2.754005E-03        1.864986E-01
      2925        1.000000E-01        1.000000E+01        2.231123E-03        1.893837E-01
      2926        7.943282E-02        7.943282E+00        2.037848E-03        1.546330E-01
      2927        1.000000E-01        1.000000E+01        2.429647E-03        2.003805E-01
      2928        1.000000E-01        1.000000E+01        2.482088E-03        2.159101E-01
      2929        1.000000E-01        7.943282E+00        2.640387E-03        1.541676E-01
      2930        1.000000E-01        7.943282E+00        2.642389E-03        1.683885E-01
      2931        1.000000E-01        1.000000E+01        2.360202E-03        1.853853E-01
      2932        1.000000E-01        1.000000E+01        2.598381E-03        1.924465E-01
      2933        7.943282E-02        7.943282E+00        2.005064E-03        1.567090E-01
      2934        1.000000E-01        1.000000E+01        2.538925E-03        1.896299E-01
      2935        1.000000E-01        1.258925E+01        2.200899E-03        2.621664E-01
      2936        1.095941E-02        9.501947E+00        7.481192E-04        1.862505E-01
      2937        1.000000E-01        1.000000E+01        2.157124E-03        1.881229E-01
      2938        1.000000E-01        7.943282E+00        2.146266E-03        1.574804E-01
      2939        1.000000E-01        1.000000E+01        1.874138E-03        2.024751E-01
      2940        1.000000E-01        7.943282E+00        2.206142E-03        1.550166E-01
      2941        1.000000E-01        7.943282E+00        2.111577E-03        1.583930E-01
      2942        1.000000E-01        1.000000E+01        2.019020E-03        1.990533E-01
      2943        1.000000E-01        1.000000E+01        2.170679E-03        1.928445E-01
      2944        7.943282E-02        7.620808E+00        2.053873E-03        1.608032E-01
      2945        1.000000E-01        7.943282E+00        2.428571E-03        1.640670E-01
      2946        1.000000E-01        1.000000E+01        2.549824E-03        2.096632E-01
      2947        1.000000E-01        7.943282E+00        1.897131E-03        1.587796E-01
      2948        1.000000E-01        1.000000E+01        2.201545E-03        2.005151E-01
      2949        7.943282E-02        8.660781E+00        2.059378E-03        1.859294E-01
      2950        1.000000E-01        7.943282E+00        2.062791E-03        1.636070E-01
      2951        1.000000E-01        1.000000E+01        2.640560E-03        2.147381E-01
      2952        6.309573E-02        8.521274E+00        1.731873E-03        1.728333E-01
      2953        1.000000E-01        1.000000E+01        2.327698E-03        2.013600E-01
      2954        1.000000E-01        1.000000E+01        2.846436E-03        1.989492E-01
      2955        3.162278E-02        9.260243E+00        1.225490E-03        1.777630E-01
      2956        1.000000E-01        1.000000E+01        2.568408E-03        1.784420E-01
      2957        1.000000E-01        7.943282E+00        2.253239E-03        1.453899E-01
      2958        1.000000E-01        1.000000E+01        2.079995E-03        1.980633E-01
      2959        7.943282E-02        1.079704E+01        1.729138E-03        2.071829E-01
      2960        6.309573E-02        7.943282E+00        9.197476E-04        1.569428E-01
      2961        7.943282E-02        8.839320E+00        1.969299E-03        1.855748E-01
      2962        1.000000E-01        1.000000E+01        2.378443E-03        2.048304E-01
      2963        1.000000E-01        7.943282E+00        2.542410E-03        1.660155E-01
      2964        6.309573E-02        1.094350E+01        1.655483E-03        2.065714E-01
      2965        7.943282E-02        7.943282E+00        1.761287E-03        1.512765E-01
      2966        1.000000E-01        1.000000E+01        2.424178E-03        1.873040E-01
      2967        7.943282E-02        7.625664E+00        2.069138E-03        1.537961E-01
      2968        7.943282E-02        1.043183E+01        1.622416E-03        2.122370E-01
      2969        1.000000E-01        7.943282E+00        1.403033E-03        1.531486E-01
      2970        7.943282E-02        8.988163E+00        1.807022E-03        1.751599E-01
      2971        1.000000E-01        7.943282E+00        1.277421E-03        1.568829E-01
      2972        1.000000E-01        1.000000E+01        2.304200E-03        1.896057E-01
      2973        1.000000E-01        1.000000E+01        2.764633E-03        1.955092E-01
      2974        1.000000E-01        1.000000E+01        1.476004E-03        2.066567E-01
      2975        2.511886E-02        8.941903E+00        8.585320E-04        1.901585E-01
